iteration,trial_id,score,config
7345,b9df4bd4,0.5115023474178404,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 188, 'opt_lr': 5.384462882926505e-05, 'opt_wd': 7.0166641091433495e-06}"
7514,64caba06,0.6098591549295775,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 269, 'opt_lr': 0.0001425091144221121, 'opt_wd': 8.55463478717947e-06}"
7670,ed2be7ac,0.4953051643192488,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 171, 'opt_lr': 1.2345270670119293e-05, 'opt_wd': 8.787488737428162e-06}"
7688,b071fe7a,0.6089201877934273,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 35, 'opt_lr': 2.2306401149405627e-05, 'opt_wd': 5.5076549605941825e-06}"
7737,d0e48a5d,0.4131455399061033,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 136, 'opt_lr': 9.748984362026383e-05, 'opt_wd': 8.056162594417309e-06}"
7928,aac078b2,0.5748826291079812,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 271, 'opt_lr': 0.000995572424034164, 'opt_wd': 9.427568792644921e-06}"
7929,68aa8c81,0.515962441314554,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 141, 'opt_lr': 0.0004485696838953975, 'opt_wd': 9.021109634464756e-08}"
7930,991a0bef,0.4828638497652582,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 337, 'opt_lr': 0.00023968581125379993, 'opt_wd': 4.425634940069039e-06}"
8237,df7de9c0,0.6028169014084507,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 238, 'opt_lr': 0.00030977438884052214, 'opt_wd': 3.4211587331543875e-06}"
8238,a2bc1ad0,0.6014084507042253,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 238, 'opt_lr': 3.634105145924649e-05, 'opt_wd': 8.953038551806899e-06}"
8240,e6f10428,0.6009389671361502,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 296, 'opt_lr': 0.0006483957911283679, 'opt_wd': 4.967506696222428e-06}"
8569,66db8253,0.43427230046948356,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 235, 'opt_lr': 0.0001523815246982128, 'opt_wd': 6.353390938167582e-06}"
8767,3f24fc7c,0.5976525821596244,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 205, 'opt_lr': 2.8875718402819567e-05, 'opt_wd': 7.472652215081222e-06}"
8953,3a1fb455,0.5408450704225352,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 212, 'opt_lr': 8.671367196934968e-05, 'opt_wd': 6.940428581196808e-06}"
9152,c6b973cc,0.5368544600938967,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 281, 'opt_lr': 0.0001921689249404039, 'opt_wd': 9.984212759946994e-06}"
9167,8c220850,0.6176056338028169,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 261, 'opt_lr': 7.620346488151267e-05, 'opt_wd': 8.372179186096208e-06}"
9224,aa069ea4,0.6011737089201878,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 106, 'opt_lr': 6.0266074481468155e-05, 'opt_wd': 7.893168363991562e-06}"
9447,56e49a87,0.5793427230046948,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 42, 'opt_lr': 2.102376406512302e-05, 'opt_wd': 5.2532495572912794e-06}"
9637,2a2386e3,0.5962441314553991,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 72, 'opt_lr': 1.2689794005880142e-05, 'opt_wd': 7.95445520209283e-06}"
9639,f3ad8416,0.5539906103286384,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 179, 'opt_lr': 1.003835022101146e-05, 'opt_wd': 5.5009912241903985e-06}"
9640,f380beba,0.5171361502347417,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 153, 'opt_lr': 4.0660265117686777e-05, 'opt_wd': 9.315229479614046e-06}"
9642,d7a2842c,0.626056338028169,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 307, 'opt_lr': 0.0003924489109133802, 'opt_wd': 1.9305375918701282e-06}"
9643,df9cd7ab,0.4267605633802817,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 328, 'opt_lr': 0.0007613404188310981, 'opt_wd': 5.82207808250957e-06}"
9838,16443e7a,0.4652582159624413,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 198, 'opt_lr': 0.0009965503748977948, 'opt_wd': 4.524405582251881e-06}"
10057,c0293472,0.5145539906103286,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 358, 'opt_lr': 0.00019565927790771894, 'opt_wd': 2.5370079570306096e-06}"
10058,2b18bbf0,0.586150234741784,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 248, 'opt_lr': 0.00010740311855365757, 'opt_wd': 8.61449967117558e-06}"
10280,eceabb32,0.5269953051643192,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 249, 'opt_lr': 0.0003341761094959349, 'opt_wd': 6.645916153684213e-06}"
10365,3cf5a2c2,0.6211267605633803,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 343, 'opt_lr': 0.0001306622697646041, 'opt_wd': 3.810153484288464e-06}"
11772,45f53dcb,0.5805164319248826,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 286, 'opt_lr': 4.460531195858328e-05, 'opt_wd': 8.10809797472245e-06}"
11774,65ae21f0,0.5164319248826292,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 196, 'opt_lr': 3.2482947007843236e-05, 'opt_wd': 8.742001506299299e-07}"
11775,b6be09b7,0.6018779342723004,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 173, 'opt_lr': 2.50894441428775e-05, 'opt_wd': 2.390853324701758e-06}"
11776,7e984f98,0.6166666666666668,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 184, 'opt_lr': 1.7281044459716998e-05, 'opt_wd': 1.52860790804006e-06}"
