iteration,trial_id,score,config
3989,d24d2dbc,0.7735294117647059,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 86, 'opt_lr': 0.00028683386173272203, 'opt_wd': 2.8147223713619256e-06}"
4108,1ff5e28c,0.7397058823529412,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 79, 'opt_lr': 0.00010921541521984449, 'opt_wd': 6.45270801093388e-07}"
4291,7f71eeb5,0.7052941176470588,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 28, 'opt_lr': 2.822911204328587e-05, 'opt_wd': 4.728449998811524e-06}"
4293,997cbd96,0.7823529411764706,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 90, 'opt_lr': 0.00019648375696477622, 'opt_wd': 2.218774397908476e-06}"
4295,a471a2f0,0.5470588235294118,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 89, 'opt_lr': 0.0007489534324002563, 'opt_wd': 3.892394131912887e-06}"
4425,aa50e939,0.538235294117647,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 69, 'opt_lr': 4.606663501510352e-05, 'opt_wd': 3.081987040544714e-06}"
4676,ba8894ec,0.7623529411764706,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 76, 'opt_lr': 7.309607845061096e-05, 'opt_wd': 8.068868064487907e-06}"
4743,dbedd70b,0.6826470588235295,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 53, 'opt_lr': 0.00031323621494737104, 'opt_wd': 4.156333061270194e-06}"
4757,c612fd99,0.7411764705882353,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 65, 'opt_lr': 1.6539033485682704e-05, 'opt_wd': 4.217361134344636e-06}"
4778,e930461d,0.7205882352941176,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.0004892886953882397, 'opt_wd': 5.696261399650138e-06}"
4964,6b4ae5bb,0.7573529411764706,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 23, 'opt_lr': 0.000994986120114144, 'opt_wd': 6.840353574857993e-06}"
5309,cc79f224,0.5799999999999998,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 69, 'opt_lr': 0.00043754546121122694, 'opt_wd': 7.078962479615682e-07}"
5509,6b5d2b40,0.7164705882352942,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 75, 'opt_lr': 0.00014280736594719646, 'opt_wd': 9.986751207830211e-06}"
5631,2bcd61e7,0.7594117647058823,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 61, 'opt_lr': 0.000244967852140195, 'opt_wd': 5.2627922356093484e-06}"
5668,3b3c39f8,0.6555882352941177,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.0007509071286907747, 'opt_wd': 7.604390457448202e-06}"
5696,a47d0a5d,0.7573529411764706,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 46, 'opt_lr': 9.478692180726493e-05, 'opt_wd': 1.538687601550047e-06}"
5882,3f9419f1,0.5691176470588235,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 79, 'opt_lr': 2.300293805446004e-05, 'opt_wd': 2.6468581741097646e-06}"
5949,b832751e,0.7235294117647059,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 18, 'opt_lr': 0.00020085651933243192, 'opt_wd': 3.581740393948547e-06}"
5997,79eaa696,0.7411764705882353,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 65, 'opt_lr': 0.0003694673303014161, 'opt_wd': 6.066328836206986e-06}"
6159,faa31ba9,0.5688235294117646,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 47, 'opt_lr': 0.0007204514216212376, 'opt_wd': 1.2958193206991898e-06}"
6300,1b591d54,0.728529411764706,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 74, 'opt_lr': 0.00033827980517244416, 'opt_wd': 4.668841570793895e-06}"
6413,34a73eb5,0.7514705882352941,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.00017141361263730095, 'opt_wd': 2.027323413689401e-06}"
6416,dade39d1,0.76,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 55, 'opt_lr': 0.0005391488936140297, 'opt_wd': 4.291456499711586e-06}"
6615,21f51dc6,0.7617647058823529,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 39, 'opt_lr': 0.00012895861819271559, 'opt_wd': 2.7389600745120964e-07}"
