iteration,trial_id,score,config
3023,61e86ff3,0.44285714285714284,"{'umap_ncomp': 54, 'umap_spread': 1.7071340684349272, 'umap_mdist': 1.2619996198376637, 'umap_neigh': 32, 'umap_epochs': 331}"
3223,b71d3f90,0.28809523809523807,"{'umap_ncomp': 36, 'umap_spread': 1.8443731905114698, 'umap_mdist': 0.19469447128753706, 'umap_neigh': 94, 'umap_epochs': 244}"
3382,a3fa084a,0.2785714285714286,"{'umap_ncomp': 24, 'umap_spread': 1.5691535031890729, 'umap_mdist': 0.0007538506714732801, 'umap_neigh': 112, 'umap_epochs': 451}"
3443,79097c1a,0.46190476190476193,"{'umap_ncomp': 35, 'umap_spread': 1.9797409809339706, 'umap_mdist': 0.0939099620845966, 'umap_neigh': 22, 'umap_epochs': 485}"
3532,7f6c96f5,0.38571428571428573,"{'umap_ncomp': 42, 'umap_spread': 1.7177384419039021, 'umap_mdist': 0.37428389992342426, 'umap_neigh': 43, 'umap_epochs': 407}"
3579,dae0e06c,0.45071428571428573,"{'umap_ncomp': 24, 'umap_spread': 1.8960988781930543, 'umap_mdist': 0.10703630837840752, 'umap_neigh': 2, 'umap_epochs': 362}"
3605,ad6c9341,-0.1,"{'umap_ncomp': 22, 'umap_spread': 1.2621783374209623, 'umap_mdist': 1.5115378332613134, 'umap_neigh': 188, 'umap_epochs': 337}"
3636,476d7c56,0.34285714285714286,"{'umap_ncomp': 49, 'umap_spread': 1.5085336371150222, 'umap_mdist': 0.2844553570438997, 'umap_neigh': 63, 'umap_epochs': 432}"
3659,2cb5ef3e,-0.1,"{'umap_ncomp': 42, 'umap_spread': 0.8708688011227323, 'umap_mdist': 1.3332563418764092, 'umap_neigh': 22, 'umap_epochs': 362}"
3845,486d47ee,0.3261904761904762,"{'umap_ncomp': 9, 'umap_spread': 1.4855451765337087, 'umap_mdist': 0.7181565403382141, 'umap_neigh': 113, 'umap_epochs': 434}"
3852,613bece7,0.30714285714285716,"{'umap_ncomp': 35, 'umap_spread': 1.691744607296277, 'umap_mdist': 0.5308150527375248, 'umap_neigh': 81, 'umap_epochs': 274}"
3899,1b123a90,0.42857142857142855,"{'umap_ncomp': 17, 'umap_spread': 0.9745393149447527, 'umap_mdist': 0.8639328889924075, 'umap_neigh': 52, 'umap_epochs': 218}"
3930,f59ec771,-0.1,"{'umap_ncomp': 13, 'umap_spread': 0.7617318391846266, 'umap_mdist': 1.185096303143587, 'umap_neigh': 44, 'umap_epochs': 412}"
4149,30eebab5,0.5880952380952381,"{'umap_ncomp': 47, 'umap_spread': 1.3769293626850048, 'umap_mdist': 0.7078391435746534, 'umap_neigh': 9, 'umap_epochs': 488}"
4274,d96095cd,0.28809523809523807,"{'umap_ncomp': 31, 'umap_spread': 1.7416580982735734, 'umap_mdist': 0.24986371663394596, 'umap_neigh': 145, 'umap_epochs': 570}"
4318,4403b665,0.3380952380952381,"{'umap_ncomp': 30, 'umap_spread': 1.9044214675728668, 'umap_mdist': 0.49552205668241606, 'umap_neigh': 61, 'umap_epochs': 260}"
4359,b5fd0854,0.4023809523809524,"{'umap_ncomp': 38, 'umap_spread': 1.0888309739033937, 'umap_mdist': 0.0017923703745419822, 'umap_neigh': 32, 'umap_epochs': 293}"
4558,91e65f63,0.29190476190476183,"{'umap_ncomp': 2, 'umap_spread': 1.5151906175679075, 'umap_mdist': 0.13528360957955, 'umap_neigh': 88, 'umap_epochs': 552}"
4673,f1d5943a,0.3880952380952381,"{'umap_ncomp': 20, 'umap_spread': 1.8465568950551752, 'umap_mdist': 1.087717177822706, 'umap_neigh': 109, 'umap_epochs': 167}"
4698,f32c6f19,0.3976190476190476,"{'umap_ncomp': 28, 'umap_spread': 1.9981265592979338, 'umap_mdist': 0.995645233486276, 'umap_neigh': 72, 'umap_epochs': 530}"
4747,c728022a,0.28095238095238095,"{'umap_ncomp': 64, 'umap_spread': 1.6381447907766327, 'umap_mdist': 0.3303548484780557, 'umap_neigh': 177, 'umap_epochs': 598}"
5041,03a7df71,0.430952380952381,"{'umap_ncomp': 9, 'umap_spread': 1.2406060958849434, 'umap_mdist': 0.47376065683874696, 'umap_neigh': 30, 'umap_epochs': 515}"
5104,be6ff043,0.2785714285714286,"{'umap_ncomp': 84, 'umap_spread': 0.4109179638900953, 'umap_mdist': 0.21458532464912122, 'umap_neigh': 143, 'umap_epochs': 391}"
5134,077f54ea,-0.1,"{'umap_ncomp': 33, 'umap_spread': 1.1705387302463168, 'umap_mdist': 1.4981548204831907, 'umap_neigh': 14, 'umap_epochs': 350}"
5159,62862819,-0.1,"{'umap_ncomp': 26, 'umap_spread': 1.402881009275386, 'umap_mdist': 1.6306732597526938, 'umap_neigh': 39, 'umap_epochs': 402}"
5168,62550063,0.5166666666666667,"{'umap_ncomp': 59, 'umap_spread': 1.0548919917305597, 'umap_mdist': 0.9139414952844148, 'umap_neigh': 20, 'umap_epochs': 235}"
5171,d62b1414,0.29285714285714287,"{'umap_ncomp': 42, 'umap_spread': 0.11657871889040639, 'umap_mdist': 0.04310633392162856, 'umap_neigh': 129, 'umap_epochs': 453}"
5203,9eff7048,0.6171428571428572,"{'umap_ncomp': 52, 'umap_spread': 0.626629078907432, 'umap_mdist': 0.6138043927247026, 'umap_neigh': 3, 'umap_epochs': 475}"
5544,6a5792de,0.3238095238095238,"{'umap_ncomp': 16, 'umap_spread': 1.943718189107017, 'umap_mdist': 0.5765816451752036, 'umap_neigh': 66, 'umap_epochs': 202}"
5655,cd095905,0.6238095238095238,"{'umap_ncomp': 56, 'umap_spread': 1.6124957260432473, 'umap_mdist': 0.44040037302234114, 'umap_neigh': 6, 'umap_epochs': 317}"
5730,2ba84868,0.38571428571428573,"{'umap_ncomp': 45, 'umap_spread': 1.3237041483694822, 'umap_mdist': 0.8290649285300535, 'umap_neigh': 58, 'umap_epochs': 372}"
5733,08587e19,0.30238095238095236,"{'umap_ncomp': 70, 'umap_spread': 1.7557468826779024, 'umap_mdist': 0.3510354013580078, 'umap_neigh': 104, 'umap_epochs': 317}"
5807,e45de9b2,0.36904761904761907,"{'umap_ncomp': 75, 'umap_spread': 1.7994000135479273, 'umap_mdist': 0.2465740405717222, 'umap_neigh': 46, 'umap_epochs': 256}"
5988,dc54ef94,0.5428571428571428,"{'umap_ncomp': 39, 'umap_spread': 1.9933549551699452, 'umap_mdist': 0.676366248676085, 'umap_neigh': 17, 'umap_epochs': 289}"
6180,bd465525,0.4166666666666667,"{'umap_ncomp': 58, 'umap_spread': 1.6404270952434177, 'umap_mdist': 0.0720670189684092, 'umap_neigh': 27, 'umap_epochs': 332}"
6229,a5d389e3,0.5761904761904761,"{'umap_ncomp': 67, 'umap_spread': 1.5768675232795937, 'umap_mdist': 0.13001268958613846, 'umap_neigh': 8, 'umap_epochs': 323}"
6251,8294f923,0.4023809523809524,"{'umap_ncomp': 63, 'umap_spread': 1.4608710060923964, 'umap_mdist': 0.38156189710336846, 'umap_neigh': 37, 'umap_epochs': 219}"
6538,a219e3fe,0.38333333333333336,"{'umap_ncomp': 77, 'umap_spread': 1.86279927137737, 'umap_mdist': 0.7604518095833595, 'umap_neigh': 77, 'umap_epochs': 351}"
6539,5a362797,0.6361904761904762,"{'umap_ncomp': 43, 'umap_spread': 1.799221711454229, 'umap_mdist': 0.4691238897791865, 'umap_neigh': 3, 'umap_epochs': 426}"
6564,55557f60,0.5547619047619048,"{'umap_ncomp': 49, 'umap_spread': 1.9501939050792232, 'umap_mdist': 0.2934367113978413, 'umap_neigh': 12, 'umap_epochs': 304}"
6702,7cf489bd,0.33095238095238094,"{'umap_ncomp': 53, 'umap_spread': 1.6647437336786597, 'umap_mdist': 0.193115884283273, 'umap_neigh': 55, 'umap_epochs': 286}"
6780,6ea5368d,0.26904761904761904,"{'umap_ncomp': 61, 'umap_spread': 1.7585902536235953, 'umap_mdist': 0.05352454909764459, 'umap_neigh': 119, 'umap_epochs': 264}"
6967,91808d31,0.45476190476190476,"{'umap_ncomp': 33, 'umap_spread': 1.536712991088129, 'umap_mdist': 0.5364779842148371, 'umap_neigh': 26, 'umap_epochs': 248}"
6993,b18d944d,-0.1,"{'umap_ncomp': 28, 'umap_spread': 0.8206231364492966, 'umap_mdist': 0.9363870433409232, 'umap_neigh': 20, 'umap_epochs': 472}"
7110,fd83aeb6,0.4095238095238095,"{'umap_ncomp': 38, 'umap_spread': 1.4409611775237416, 'umap_mdist': 0.6196356767974147, 'umap_neigh': 34, 'umap_epochs': 440}"
7112,26265517,0.3523809523809524,"{'umap_ncomp': 43, 'umap_spread': 1.8020814129042912, 'umap_mdist': 0.15194747787448848, 'umap_neigh': 48, 'umap_epochs': 419}"
7119,e180ba41,0.4492857142857143,"{'umap_ncomp': 25, 'umap_spread': 1.9078103292592266, 'umap_mdist': 0.476299255654275, 'umap_neigh': 2, 'umap_epochs': 421}"
7138,77ae4f16,-0.1,"{'umap_ncomp': 46, 'umap_spread': 0.9565563919341303, 'umap_mdist': 1.9862085308578945, 'umap_neigh': 7, 'umap_epochs': 461}"
7348,f9c80371,0.23095238095238096,"{'umap_ncomp': 22, 'umap_spread': 1.691765062581391, 'umap_mdist': 0.009581686261079858, 'umap_neigh': 159, 'umap_epochs': 497}"
7371,9e74567d,-0.1,"{'umap_ncomp': 48, 'umap_spread': 0.537560850247228, 'umap_mdist': 0.6760380364302909, 'umap_neigh': 24, 'umap_epochs': 384}"
7394,73160eb8,-0.1,"{'umap_ncomp': 44, 'umap_spread': 0.1602161803073998, 'umap_mdist': 0.8567106803314887, 'umap_neigh': 84, 'umap_epochs': 399}"
7475,d8e99766,0.5023809523809524,"{'umap_ncomp': 36, 'umap_spread': 1.861963365357323, 'umap_mdist': 0.35195381080280164, 'umap_neigh': 16, 'umap_epochs': 440}"
7617,371d04f6,0.4023809523809524,"{'umap_ncomp': 33, 'umap_spread': 1.5421448884747386, 'umap_mdist': 1.0527494868372873, 'umap_neigh': 91, 'umap_epochs': 369}"
