iteration,trial_id,score,config
1226,9db0acca,0.6414285714285715,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 17, 'kernel': 3, 'num_HL': 3, 'latent_dim': 80, 'opt_lr': 5.289496106058493e-05, 'opt_wd': 6.351802384327916e-06}"
1345,7ecc8a04,0.5983333333333333,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 14, 'kernel': 3, 'num_HL': 3, 'latent_dim': 17, 'opt_lr': 0.0006080618125834491, 'opt_wd': 3.265801650485747e-06}"
2154,5c98dbab,0.16666666666666669,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 25, 'kernel': 2, 'num_HL': 4, 'latent_dim': 74, 'opt_lr': 0.0008017968071209772, 'opt_wd': 4.813883702475902e-06}"
2267,2fb4c037,0.5952380952380952,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 22, 'kernel': 2, 'num_HL': 3, 'latent_dim': 44, 'opt_lr': 0.0003959892622303814, 'opt_wd': 9.034233804091253e-07}"
2313,edf975d4,0.6709523809523811,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'latent_dim': 18, 'opt_lr': 0.0001106453209719044, 'opt_wd': 6.831252057105307e-06}"
2659,1217b771,0.16666666666666669,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 5, 'kernel': 4, 'num_HL': 4, 'latent_dim': 68, 'opt_lr': 0.0008413133085437928, 'opt_wd': 3.7599728491749365e-06}"
2670,f4f19f19,0.5704761904761904,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 7, 'kernel': 4, 'num_HL': 4, 'latent_dim': 15, 'opt_lr': 7.709257915986755e-05, 'opt_wd': 2.32553074183554e-06}"
3039,c8bb78c2,0.6188095238095238,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'latent_dim': 12, 'opt_lr': 1.7437116727493224e-05, 'opt_wd': 7.675185535395457e-07}"
3159,e38f44fd,0.7152380952380952,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 25, 'kernel': 2, 'num_HL': 2, 'latent_dim': 74, 'opt_lr': 0.00010097496327798446, 'opt_wd': 4.0702242179139296e-06}"
3250,ca7843b4,0.6207142857142858,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 8, 'kernel': 3, 'num_HL': 3, 'latent_dim': 28, 'opt_lr': 1.3692121488680866e-05, 'opt_wd': 1.5606794816282578e-06}"
3558,e79de873,0.6238095238095238,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 4, 'num_HL': 4, 'latent_dim': 68, 'opt_lr': 0.0006359282228786244, 'opt_wd': 9.39832020079114e-06}"
