iteration,trial_id,score,config
6775,09e3f83a,0.5885714285714285,"{'batch_size': 128, 'm_lambda': 0.9382326716216637, 'num_HL': 4, 'latent_dim': 10, 'opt_lr': 0.0005339383232446307, 'opt_wd': 8.623678774695468e-07}"
6955,51ca61f0,0.6164285714285713,"{'batch_size': 64, 'm_lambda': 1.138399245703964, 'num_HL': 8, 'latent_dim': 87, 'opt_lr': 3.1790062607559496e-05, 'opt_wd': 9.904506569022573e-06}"
7297,8c2dd904,0.5292857142857142,"{'batch_size': 64, 'm_lambda': 0.8918796977558571, 'num_HL': 5, 'latent_dim': 26, 'opt_lr': 1.1952843734722202e-05, 'opt_wd': 2.290680490413009e-06}"
7371,99bab9ff,0.6300000000000001,"{'batch_size': 64, 'm_lambda': 1.612233909621254, 'num_HL': 7, 'latent_dim': 60, 'opt_lr': 2.519656971292576e-05, 'opt_wd': 2.8681500068973107e-06}"
7906,7be4eacd,0.6085714285714288,"{'batch_size': 64, 'm_lambda': 1.083642961726524, 'num_HL': 8, 'latent_dim': 89, 'opt_lr': 1.397131517500241e-05, 'opt_wd': 1.921344131555633e-06}"
8151,92186c43,0.6054761904761905,"{'batch_size': 64, 'm_lambda': 0.755669728443643, 'num_HL': 7, 'latent_dim': 67, 'opt_lr': 2.42837184889741e-05, 'opt_wd': 6.747338635962172e-06}"
8190,931e0603,0.6100000000000001,"{'batch_size': 64, 'm_lambda': 1.2980185088132736, 'num_HL': 7, 'latent_dim': 48, 'opt_lr': 1.5066740670196827e-05, 'opt_wd': 6.142087876828566e-08}"
8216,143b5602,0.6285714285714284,"{'batch_size': 64, 'm_lambda': 2.085319773259172, 'num_HL': 8, 'latent_dim': 63, 'opt_lr': 2.4202801963173684e-05, 'opt_wd': 9.818462944082062e-07}"
9002,71cea41d,0.6200000000000001,"{'batch_size': 64, 'm_lambda': 2.9803980914584143, 'num_HL': 6, 'latent_dim': 69, 'opt_lr': 3.0067389320530816e-05, 'opt_wd': 2.91250207515809e-06}"
9110,29536526,0.5685714285714285,"{'batch_size': 64, 'm_lambda': 1.607511401684882, 'num_HL': 7, 'latent_dim': 84, 'opt_lr': 8.808411281828891e-05, 'opt_wd': 5.573934063641201e-06}"
9145,3863bf02,0.5857142857142856,"{'batch_size': 64, 'm_lambda': 1.9663026171902156, 'num_HL': 2, 'latent_dim': 50, 'opt_lr': 1.759886942653654e-05, 'opt_wd': 4.25036074136059e-06}"
9179,c5bfa495,0.5407142857142857,"{'batch_size': 64, 'm_lambda': 1.7122667180808375, 'num_HL': 5, 'latent_dim': 21, 'opt_lr': 7.931004164112728e-05, 'opt_wd': 3.886217560001135e-06}"
