iteration,trial_id,score,config
6932,4658c2a9,0.7091176470588235,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.4425427263720108, 'latent_dim': 70, 'opt_lr': 2.451608912685203e-05, 'opt_wd': 2.4579448445403387e-06}"
7751,42fbe0f2,0.6344117647058825,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.0709984163419508, 'latent_dim': 204, 'opt_lr': 8.757560474136263e-05, 'opt_wd': 1.311547162673454e-06}"
7769,a2d84ad5,0.6991176470588235,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 29, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.345893130941447, 'latent_dim': 80, 'opt_lr': 1.5545402373865145e-05, 'opt_wd': 5.0977547539764225e-06}"
8066,22667f35,0.7629411764705882,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 3, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.079170160893479, 'latent_dim': 55, 'opt_lr': 6.056196033070222e-05, 'opt_wd': 5.422508927634617e-06}"
8500,2063529c,0.7958823529411765,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.3477638158173155, 'latent_dim': 224, 'opt_lr': 1.6512906351931736e-05, 'opt_wd': 2.3708715495105636e-06}"
8527,f4aebd3e,0.7458823529411764,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.8246963443156524, 'latent_dim': 159, 'opt_lr': 3.446830288557007e-05, 'opt_wd': 9.645422150764445e-07}"
8972,0d9671b9,0.6955882352941176,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.7220316750301483, 'latent_dim': 155, 'opt_lr': 3.091221758475189e-05, 'opt_wd': 1.1367190115673142e-06}"
9426,325e7665,0.6673529411764706,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.32913875277136917, 'latent_dim': 224, 'opt_lr': 1.6541970149940596e-05, 'opt_wd': 2.444570455239645e-06}"
9528,a336d07d,0.6,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.11116399192894522, 'latent_dim': 165, 'opt_lr': 3.6587075841296405e-05, 'opt_wd': 6.326025099863365e-06}"
10122,bbf9f144,0.6294117647058823,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.2491003289689326, 'latent_dim': 112, 'opt_lr': 1.7114641044704497e-05, 'opt_wd': 2.4165299841577684e-06}"
