iteration,trial_id,score,config
4169,1c976e68,0.6105633802816901,"{'batch_size': 98, 'num_HL': 7, 'latent_dim': 37, 'opt_lr': 1.4442233540351764e-05, 'opt_wd': 6.383986815409005e-06}"
4330,eeb56db6,0.5488262910798122,"{'batch_size': 108, 'num_HL': 7, 'latent_dim': 82, 'opt_lr': 8.802810401202555e-05, 'opt_wd': 8.772136472458888e-06}"
4350,8b54d521,0.4917840375586854,"{'batch_size': 78, 'num_HL': 8, 'latent_dim': 33, 'opt_lr': 0.0008996441538589253, 'opt_wd': 9.139514049771022e-06}"
4489,94651332,0.43896713615023475,"{'batch_size': 91, 'num_HL': 6, 'latent_dim': 4, 'opt_lr': 0.00010994396953443268, 'opt_wd': 6.94739148892644e-06}"
4511,34487e0c,0.4828638497652582,"{'batch_size': 112, 'num_HL': 5, 'latent_dim': 57, 'opt_lr': 0.00018206686014532765, 'opt_wd': 9.88369636636648e-06}"
4710,62b17b24,0.5647887323943662,"{'batch_size': 102, 'num_HL': 6, 'latent_dim': 84, 'opt_lr': 5.91807382431566e-05, 'opt_wd': 9.97969016862188e-06}"
4711,7e20acb5,0.5014084507042254,"{'batch_size': 84, 'num_HL': 5, 'latent_dim': 69, 'opt_lr': 3.162400534693505e-05, 'opt_wd': 7.430897668344631e-06}"
4714,4a4cb14b,0.5446009389671361,"{'batch_size': 85, 'num_HL': 7, 'latent_dim': 23, 'opt_lr': 0.0002070909187336923, 'opt_wd': 5.609078585975592e-06}"
4813,1f3c4bf5,0.5659624413145541,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 90, 'opt_lr': 3.4573315637654606e-05, 'opt_wd': 7.038247645845506e-06}"
4976,252a439e,0.5563380281690142,"{'batch_size': 74, 'num_HL': 6, 'latent_dim': 29, 'opt_lr': 4.440830203062386e-05, 'opt_wd': 8.169765718328168e-06}"
4978,3cbc7440,0.545774647887324,"{'batch_size': 67, 'num_HL': 3, 'latent_dim': 36, 'opt_lr': 1.2487264879184593e-05, 'opt_wd': 9.987765884889462e-06}"
4980,24bf458f,0.4873239436619718,"{'batch_size': 91, 'num_HL': 7, 'latent_dim': 49, 'opt_lr': 0.0003619930238876546, 'opt_wd': 1.8707327532158903e-06}"
5198,088f4733,0.4723004694835681,"{'batch_size': 95, 'num_HL': 6, 'latent_dim': 66, 'opt_lr': 0.0001225185172601509, 'opt_wd': 9.466095650904266e-06}"
5208,1d01a91d,0.5326291079812207,"{'batch_size': 76, 'num_HL': 5, 'latent_dim': 14, 'opt_lr': 5.162644346524032e-05, 'opt_wd': 6.071621664403198e-06}"
5235,7c2e70e1,-0.1,"{'batch_size': 123, 'num_HL': 4, 'latent_dim': 2, 'opt_lr': 4.126705167228597e-05, 'opt_wd': 4.995537466135664e-06}"
5329,5ad927bc,0.5816901408450704,"{'batch_size': 93, 'num_HL': 7, 'latent_dim': 11, 'opt_lr': 2.4290557105675254e-05, 'opt_wd': 6.073509910007561e-06}"
5331,c9a4e3c2,0.6014084507042253,"{'batch_size': 85, 'num_HL': 4, 'latent_dim': 28, 'opt_lr': 6.907210650033644e-05, 'opt_wd': 7.996309014298771e-06}"
5332,84e9fa29,0.5286384976525821,"{'batch_size': 81, 'num_HL': 7, 'latent_dim': 78, 'opt_lr': 0.00024405121602670495, 'opt_wd': 8.863610272973205e-06}"
5715,1ea7b5bf,0.5910798122065729,"{'batch_size': 69, 'num_HL': 2, 'latent_dim': 21, 'opt_lr': 0.0001643517893074802, 'opt_wd': 4.343313745314505e-06}"
5770,448d5fb3,0.4805164319248827,"{'batch_size': 92, 'num_HL': 3, 'latent_dim': 48, 'opt_lr': 0.0005242905590133784, 'opt_wd': 6.419400207984476e-07}"
5778,2ab4d8ca,0.47535211267605637,"{'batch_size': 83, 'num_HL': 8, 'latent_dim': 31, 'opt_lr': 0.00028606654169116634, 'opt_wd': 8.343120488298793e-06}"
5988,84e10b65,0.5678403755868545,"{'batch_size': 103, 'num_HL': 6, 'latent_dim': 55, 'opt_lr': 8.976478815327504e-05, 'opt_wd': 3.497257779165955e-06}"
6316,03926b4c,0.4624413145539906,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 46, 'opt_lr': 0.00012491540629219332, 'opt_wd': 1.5107529557910116e-06}"
6369,52cfefb8,0.5666666666666667,"{'batch_size': 87, 'num_HL': 7, 'latent_dim': 36, 'opt_lr': 7.16898624078487e-05, 'opt_wd': 9.026326671043275e-06}"
6373,9b9bbba4,0.6164319248826291,"{'batch_size': 98, 'num_HL': 8, 'latent_dim': 86, 'opt_lr': 2.8045592248840038e-05, 'opt_wd': 6.503804711815274e-06}"
6521,530b47d0,0.5809859154929577,"{'batch_size': 77, 'num_HL': 4, 'latent_dim': 73, 'opt_lr': 2.088605033831318e-05, 'opt_wd': 1.9326864711330654e-08}"
6609,b4961651,0.5802816901408451,"{'batch_size': 71, 'num_HL': 7, 'latent_dim': 42, 'opt_lr': 1.2966341880764288e-05, 'opt_wd': 5.524248538805393e-06}"
6714,29612fa4,0.5363849765258215,"{'batch_size': 110, 'num_HL': 5, 'latent_dim': 61, 'opt_lr': 5.0664283804614326e-05, 'opt_wd': 7.715682032570516e-06}"
6717,55d2f477,0.6230046948356807,"{'batch_size': 117, 'num_HL': 7, 'latent_dim': 53, 'opt_lr': 2.7113371334762438e-05, 'opt_wd': 6.643088724979222e-06}"
6837,6b6a2054,0.5774647887323944,"{'batch_size': 100, 'num_HL': 8, 'latent_dim': 33, 'opt_lr': 9.804334089811834e-05, 'opt_wd': 7.795395569952993e-06}"
6921,aea9c743,0.5647887323943662,"{'batch_size': 89, 'num_HL': 6, 'latent_dim': 39, 'opt_lr': 1.7899237620859562e-05, 'opt_wd': 7.165847494986043e-06}"
7111,e6b4d97a,0.5751173708920188,"{'batch_size': 98, 'num_HL': 8, 'latent_dim': 16, 'opt_lr': 3.894091234372206e-05, 'opt_wd': 9.531300082401713e-06}"
7187,cdd6348a,0.6143192488262911,"{'batch_size': 104, 'num_HL': 6, 'latent_dim': 76, 'opt_lr': 2.9721791630496034e-05, 'opt_wd': 6.112021441805896e-06}"
7319,3f5a3217,0.5666666666666667,"{'batch_size': 90, 'num_HL': 2, 'latent_dim': 68, 'opt_lr': 0.00015661741769044114, 'opt_wd': 7.357508718384815e-06}"
7614,385cec62,0.572300469483568,"{'batch_size': 107, 'num_HL': 6, 'latent_dim': 87, 'opt_lr': 6.320890385913211e-05, 'opt_wd': 8.476173821308833e-06}"
7616,b1a2b700,0.5854460093896714,"{'batch_size': 99, 'num_HL': 8, 'latent_dim': 82, 'opt_lr': 2.7497237928221156e-05, 'opt_wd': 6.674793464235548e-06}"
7617,ae3fdbbb,0.5969483568075118,"{'batch_size': 115, 'num_HL': 7, 'latent_dim': 26, 'opt_lr': 3.6359764962306995e-05, 'opt_wd': 5.814069916431915e-06}"
7861,bd3042be,0.606338028169014,"{'batch_size': 94, 'num_HL': 7, 'latent_dim': 41, 'opt_lr': 4.838742742340623e-05, 'opt_wd': 4.919729917288525e-06}"
7867,e3040eaa,0.5699530516431924,"{'batch_size': 96, 'num_HL': 6, 'latent_dim': 79, 'opt_lr': 5.385304582145325e-05, 'opt_wd': 8.674642896929667e-06}"
8257,6d555236,0.5882629107981222,"{'batch_size': 122, 'num_HL': 5, 'latent_dim': 60, 'opt_lr': 2.1321670806453307e-05, 'opt_wd': 5.248881953123257e-06}"
8259,4e502bd1,0.557511737089202,"{'batch_size': 81, 'num_HL': 8, 'latent_dim': 7, 'opt_lr': 8.763684859097646e-05, 'opt_wd': 6.265650408101462e-06}"
8260,679ed7e6,0.6007042253521128,"{'batch_size': 119, 'num_HL': 7, 'latent_dim': 53, 'opt_lr': 1.6148204666526835e-05, 'opt_wd': 6.700419333935827e-06}"
8381,8dbc0533,0.6192488262910798,"{'batch_size': 79, 'num_HL': 6, 'latent_dim': 51, 'opt_lr': 5.676622836473981e-05, 'opt_wd': 7.986375363153701e-06}"
8386,03caebf4,0.6018779342723005,"{'batch_size': 86, 'num_HL': 7, 'latent_dim': 58, 'opt_lr': 1.2141438965151293e-05, 'opt_wd': 7.329292280515363e-06}"
8479,9bc47163,0.603755868544601,"{'batch_size': 114, 'num_HL': 7, 'latent_dim': 44, 'opt_lr': 4.381511823216104e-05, 'opt_wd': 5.78807285792771e-06}"
8774,6943ad50,0.6295774647887324,"{'batch_size': 110, 'num_HL': 8, 'latent_dim': 20, 'opt_lr': 3.25806686598527e-05, 'opt_wd': 8.259242065226401e-06}"
8940,278237e6,0.5960093896713616,"{'batch_size': 89, 'num_HL': 6, 'latent_dim': 38, 'opt_lr': 7.621534598932946e-05, 'opt_wd': 6.906868357776612e-06}"
9079,e2c5f9a8,0.5610328638497653,"{'batch_size': 102, 'num_HL': 8, 'latent_dim': 31, 'opt_lr': 6.258536900742887e-05, 'opt_wd': 4.056024016629677e-06}"
9146,8d2af19f,0.611737089201878,"{'batch_size': 96, 'num_HL': 6, 'latent_dim': 46, 'opt_lr': 1.0733476303748315e-05, 'opt_wd': 8.949520249633679e-06}"
9211,778384aa,0.5744131455399061,"{'batch_size': 116, 'num_HL': 7, 'latent_dim': 54, 'opt_lr': 3.8996128697919445e-05, 'opt_wd': 9.33822330116935e-06}"
9224,c397fb6e,0.6232394366197183,"{'batch_size': 120, 'num_HL': 7, 'latent_dim': 12, 'opt_lr': 2.4873386687349943e-05, 'opt_wd': 9.670825146881736e-06}"
9252,9a66954f,0.5903755868544602,"{'batch_size': 83, 'num_HL': 5, 'latent_dim': 67, 'opt_lr': 0.00011286364002040189, 'opt_wd': 9.7988940526004e-06}"
9343,cd17dc5b,0.5823943661971831,"{'batch_size': 72, 'num_HL': 8, 'latent_dim': 24, 'opt_lr': 2.0055279567774736e-05, 'opt_wd': 4.456211039666227e-06}"
9600,da2e0a30,0.5922535211267606,"{'batch_size': 105, 'num_HL': 8, 'latent_dim': 21, 'opt_lr': 3.2047861104253684e-05, 'opt_wd': 8.29317012070547e-06}"
9601,e4a5c047,0.5725352112676056,"{'batch_size': 75, 'num_HL': 5, 'latent_dim': 64, 'opt_lr': 1.4839756006176804e-05, 'opt_wd': 4.684865724823722e-06}"
9611,f1eb8226,0.5476525821596245,"{'batch_size': 110, 'num_HL': 8, 'latent_dim': 6, 'opt_lr': 9.332470160748775e-05, 'opt_wd': 7.5142230959342354e-06}"
9702,db3aade0,0.5368544600938966,"{'batch_size': 94, 'num_HL': 8, 'latent_dim': 15, 'opt_lr': 0.00018473602273116587, 'opt_wd': 9.106818532534618e-06}"
9724,740fecf9,0.5664319248826291,"{'batch_size': 126, 'num_HL': 7, 'latent_dim': 70, 'opt_lr': 1.8180618557011152e-05, 'opt_wd': 3.521038520071677e-06}"
9738,42376f1f,0.5255868544600939,"{'batch_size': 101, 'num_HL': 6, 'latent_dim': 11, 'opt_lr': 8.09052731166159e-05, 'opt_wd': 7.224367135007649e-06}"
9802,82e08593,0.4835680751173708,"{'batch_size': 112, 'num_HL': 5, 'latent_dim': 35, 'opt_lr': 0.00022756486695948408, 'opt_wd': 8.220056719707816e-06}"
9851,798076a0,0.5577464788732394,"{'batch_size': 109, 'num_HL': 3, 'latent_dim': 19, 'opt_lr': 0.0001364802005580888, 'opt_wd': 7.844227792560481e-06}"
9886,c7a00ee7,0.5727699530516432,"{'batch_size': 87, 'num_HL': 8, 'latent_dim': 4, 'opt_lr': 4.7983440374769593e-05, 'opt_wd': 9.255523262213937e-06}"
9961,385e875c,0.43896713615023475,"{'batch_size': 106, 'num_HL': 7, 'latent_dim': 19, 'opt_lr': 0.0009739065441742214, 'opt_wd': 8.568512911222265e-06}"
10149,dd05e0b1,0.6265258215962441,"{'batch_size': 67, 'num_HL': 7, 'latent_dim': 27, 'opt_lr': 2.3118985464667715e-05, 'opt_wd': 3.1229423693256614e-06}"
10210,dc6797ef,0.5171361502347418,"{'batch_size': 81, 'num_HL': 5, 'latent_dim': 40, 'opt_lr': 0.0003032489839554885, 'opt_wd': 2.2654839285038252e-06}"
10271,ed5d2098,0.5847417840375587,"{'batch_size': 93, 'num_HL': 8, 'latent_dim': 31, 'opt_lr': 6.790020894410636e-05, 'opt_wd': 8.790422122446036e-06}"
10282,19bedf8a,0.6669014084507042,"{'batch_size': 85, 'num_HL': 6, 'latent_dim': 34, 'opt_lr': 0.00010980284160474018, 'opt_wd': 6.896648997111904e-06}"
