iteration,trial_id,score,config
9873,cdc6185c,0.7605882352941176,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 32, 'kernel': 2, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.0005517403590356141, 'opt_wd': 6.016899702152425e-06}"
10250,6cd66970,0.7182352941176471,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'latent_dim': 153, 'opt_lr': 2.8512711366837714e-05, 'opt_wd': 4.734189112309051e-06}"
11155,10dd42fa,0.5941176470588235,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 31, 'kernel': 2, 'num_HL': 2, 'latent_dim': 631, 'opt_lr': 0.00014533046657596096, 'opt_wd': 3.3436334175749973e-06}"
12543,6b783875,0.7411764705882353,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 29, 'kernel': 2, 'num_HL': 2, 'latent_dim': 241, 'opt_lr': 6.168309003470682e-05, 'opt_wd': 6.763084951704953e-06}"
13067,ace7a04f,0.7620588235294117,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 5, 'kernel': 2, 'num_HL': 2, 'latent_dim': 720, 'opt_lr': 0.0002610676545248261, 'opt_wd': 7.762178043554663e-06}"
14422,19f2ea9d,0.7270588235294119,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 25, 'kernel': 2, 'num_HL': 2, 'latent_dim': 525, 'opt_lr': 0.000390882778142762, 'opt_wd': 3.3296882336687372e-06}"
14482,61686eb1,0.8191176470588235,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 2, 'kernel': 4, 'num_HL': 2, 'latent_dim': 217, 'opt_lr': 3.524659695370181e-05, 'opt_wd': 4.131168197282217e-06}"
15422,7f78ccbe,0.7647058823529411,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 27, 'kernel': 2, 'num_HL': 2, 'latent_dim': 61, 'opt_lr': 8.07889561498692e-05, 'opt_wd': 9.933901755137099e-06}"
16006,70e18b96,0.7179411764705882,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 5, 'kernel': 4, 'num_HL': 4, 'latent_dim': 329, 'opt_lr': 3.992134026082294e-05, 'opt_wd': 2.831089431208139e-06}"
16930,c4b93956,0.8011764705882353,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 2, 'num_HL': 2, 'latent_dim': 701, 'opt_lr': 1.0671218858858601e-05, 'opt_wd': 8.18115001235206e-06}"
17265,45da4f0e,0.7649999999999999,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'latent_dim': 428, 'opt_lr': 0.0006834563796168724, 'opt_wd': 1.4829257135669816e-06}"
17663,8889dc56,0.6970588235294117,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 4, 'num_HL': 3, 'latent_dim': 134, 'opt_lr': 1.105044795362032e-05, 'opt_wd': 2.6839908594576583e-06}"
17712,de563df9,0.7558823529411764,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 32, 'kernel': 2, 'num_HL': 2, 'latent_dim': 261, 'opt_lr': 0.00015234158280962831, 'opt_wd': 7.2950228450404875e-06}"
18151,5d4c0bea,0.7352941176470589,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 12, 'kernel': 3, 'num_HL': 4, 'latent_dim': 189, 'opt_lr': 1.2168385744390378e-05, 'opt_wd': 2.9775336430516792e-09}"
18164,8d36c8a4,0.7802941176470588,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 7, 'kernel': 3, 'num_HL': 2, 'latent_dim': 359, 'opt_lr': 2.7256712132280213e-05, 'opt_wd': 6.59638538787433e-06}"
